Local time,Open,High,Low,Close,Volume
18.10.2010 09:00:00.000 GMT+0100,1.58655,1.58700,1.58370,1.58650,15437.0996
18.10.2010 10:00:00.000 GMT+0100,1.58650,1.59000,1.58565,1.58885,15714.2998
18.10.2010 11:00:00.000 GMT+0100,1.58880,1.58955,1.58800,1.58940,15669.5
18.10.2010 12:00:00.000 GMT+0100,1.58945,1.59035,1.58720,1.58725,13464.5996
18.10.2010 13:00:00.000 GMT+0100,1.58725,1.59150,1.58660,1.59055,17818.9004
18.10.2010 14:00:00.000 GMT+0100,1.59065,1.59155,1.58695,1.58975,19500.6504
18.10.2010 15:00:00.000 GMT+0100,1.58980,1.59095,1.58715,1.58985,19891.4492
18.10.2010 16:00:00.000 GMT+0100,1.58990,1.59105,1.58825,1.59045,14943.4004
18.10.2010 17:00:00.000 GMT+0100,1.59040,1.59375,1.59010,1.59285,21194.6992
18.10.2010 18:00:00.000 GMT+0100,1.59300,1.59350,1.59200,1.59265,18056.3008
18.10.2010 19:00:00.000 GMT+0100,1.59265,1.59390,1.59220,1.59330,10821.5
18.10.2010 20:00:00.000 GMT+0100,1.59330,1.59420,1.59225,1.59310,8632.2002
18.10.2010 21:00:00.000 GMT+0100,1.59310,1.59410,1.58745,1.58750,6283.8999
18.10.2010 22:00:00.000 GMT+0100,1.58735,1.59035,1.58725,1.58925,2528.8
18.10.2010 23:00:00.000 GMT+0100,1.58915,1.58950,1.58755,1.58905,2775.8
19.10.2010 00:00:00.000 GMT+0100,1.58905,1.59070,1.58855,1.59040,4341.71
19.10.2010 01:00:00.000 GMT+0100,1.59045,1.59410,1.59015,1.59155,8016.1001
19.10.2010 02:00:00.000 GMT+0100,1.59155,1.59185,1.58845,1.58915,7615.8999
19.10.2010 03:00:00.000 GMT+0100,1.58915,1.58980,1.58820,1.58935,6093.8999
19.10.2010 04:00:00.000 GMT+0100,1.58935,1.58940,1.58630,1.58700,8708.1104
19.10.2010 05:00:00.000 GMT+0100,1.58695,1.58885,1.58650,1.58735,6917.2002
19.10.2010 06:00:00.000 GMT+0100,1.58735,1.58860,1.58435,1.58510,5545.6001
19.10.2010 07:00:00.000 GMT+0100,1.58510,1.58715,1.58410,1.58510,11749.2002
19.10.2010 08:00:00.000 GMT+0100,1.58500,1.58520,1.58140,1.58425,15488.9004
19.10.2010 09:00:00.000 GMT+0100,1.58425,1.58610,1.58240,1.58265,15810.2998
19.10.2010 10:00:00.000 GMT+0100,1.58265,1.58515,1.58015,1.58065,18555.1602
19.10.2010 11:00:00.000 GMT+0100,1.58030,1.58040,1.57690,1.57925,17166.3105
19.10.2010 12:00:00.000 GMT+0100,1.57925,1.57955,1.57330,1.57525,19287.8301
19.10.2010 13:00:00.000 GMT+0100,1.57525,1.57620,1.57130,1.57260,21088.9004
19.10.2010 14:00:00.000 GMT+0100,1.57260,1.57280,1.56970,1.57280,20994.8809
19.10.2010 15:00:00.000 GMT+0100,1.57280,1.57425,1.56990,1.57255,18874.0996
19.10.2010 16:00:00.000 GMT+0100,1.57255,1.57385,1.57065,1.57375,19643.9004
19.10.2010 17:00:00.000 GMT+0100,1.57375,1.57405,1.57160,1.57305,12078.2998
19.10.2010 18:00:00.000 GMT+0100,1.57305,1.57315,1.57160,1.57290,11512.0996
19.10.2010 19:00:00.000 GMT+0100,1.57295,1.57345,1.56790,1.56965,15981.1504
19.10.2010 20:00:00.000 GMT+0100,1.56970,1.57080,1.56810,1.56985,12614.8496
19.10.2010 21:00:00.000 GMT+0100,1.56985,1.57100,1.56965,1.57040,5374.6499
19.10.2010 22:00:00.000 GMT+0100,1.57030,1.57155,1.56900,1.57035,2004.7
19.10.2010 23:00:00.000 GMT+0100,1.57035,1.57100,1.56945,1.56955,2441.2
20.10.2010 00:00:00.000 GMT+0100,1.56955,1.57075,1.56500,1.56550,3876.7
20.10.2010 01:00:00.000 GMT+0100,1.56555,1.56965,1.56555,1.56810,6970.2402
20.10.2010 02:00:00.000 GMT+0100,1.56810,1.57195,1.56805,1.57165,6188
20.10.2010 03:00:00.000 GMT+0100,1.57160,1.57210,1.57095,1.57145,4461.2998
20.10.2010 04:00:00.000 GMT+0100,1.57145,1.57255,1.57075,1.57190,5831.4702
20.10.2010 05:00:00.000 GMT+0100,1.57195,1.57450,1.57155,1.57265,5958.8501
20.10.2010 06:00:00.000 GMT+0100,1.57265,1.57310,1.57140,1.57185,5788.7002
20.10.2010 07:00:00.000 GMT+0100,1.57185,1.57425,1.57060,1.57180,12606.0195
20.10.2010 08:00:00.000 GMT+0100,1.57180,1.57540,1.57090,1.57410,15230.5996
20.10.2010 09:00:00.000 GMT+0100,1.57410,1.57450,1.56825,1.57335,15622.8496
20.10.2010 10:00:00.000 GMT+0100,1.57335,1.57505,1.57130,1.57315,14496.5498
20.10.2010 11:00:00.000 GMT+0100,1.57315,1.57375,1.57035,1.57150,13267.0498
20.10.2010 12:00:00.000 GMT+0100,1.57160,1.57550,1.57130,1.57270,12802.7002
20.10.2010 13:00:00.000 GMT+0100,1.57270,1.57670,1.57115,1.57460,17205.3008
20.10.2010 14:00:00.000 GMT+0100,1.57460,1.58080,1.57320,1.57830,16588.7598
20.10.2010 15:00:00.000 GMT+0100,1.57830,1.58625,1.57810,1.58540,18075.4902
20.10.2010 16:00:00.000 GMT+0100,1.58540,1.58670,1.58425,1.58560,17350.3008
20.10.2010 17:00:00.000 GMT+0100,1.58545,1.58775,1.58545,1.58600,13622.7002
20.10.2010 18:00:00.000 GMT+0100,1.58605,1.58620,1.58500,1.58530,10573.5996
20.10.2010 19:00:00.000 GMT+0100,1.58530,1.58680,1.58360,1.58540,12540.5303
20.10.2010 20:00:00.000 GMT+0100,1.58545,1.58560,1.58260,1.58405,10052.0498
20.10.2010 21:00:00.000 GMT+0100,1.58405,1.58485,1.58320,1.58485,3840.7
20.10.2010 22:00:00.000 GMT+0100,1.58485,1.58485,1.58336,1.58370,2010.4
20.10.2010 23:00:00.000 GMT+0100,1.58365,1.58475,1.58350,1.58425,1965.6
21.10.2010 00:00:00.000 GMT+0100,1.58425,1.58485,1.58340,1.58475,2088.5
21.10.2010 01:00:00.000 GMT+0100,1.58480,1.58495,1.58325,1.58425,3754.8
21.10.2010 02:00:00.000 GMT+0100,1.58425,1.58450,1.57905,1.58315,6489.04
21.10.2010 03:00:00.000 GMT+0100,1.58315,1.58425,1.58220,1.58230,5700.5498
21.10.2010 04:00:00.000 GMT+0100,1.58225,1.58235,1.58070,1.58175,5028
21.10.2010 05:00:00.000 GMT+0100,1.58170,1.58205,1.57830,1.57850,5682.1499
21.10.2010 06:00:00.000 GMT+0100,1.57850,1.58010,1.57820,1.57920,5262
21.10.2010 07:00:00.000 GMT+0100,1.57925,1.58220,1.57655,1.57655,15014.6504
21.10.2010 08:00:00.000 GMT+0100,1.57660,1.57670,1.57275,1.57400,19525.7207
21.10.2010 09:00:00.000 GMT+0100,1.57400,1.58270,1.57395,1.57860,19241.1797
21.10.2010 10:00:00.000 GMT+0100,1.57860,1.58065,1.57520,1.57520,17052.6191
21.10.2010 11:00:00.000 GMT+0100,1.57520,1.57870,1.57410,1.57740,16667.6992
21.10.2010 12:00:00.000 GMT+0100,1.57740,1.57790,1.57445,1.57480,15435.0996
21.10.2010 13:00:00.000 GMT+0100,1.57480,1.57640,1.57365,1.57505,18523.3008
21.10.2010 14:00:00.000 GMT+0100,1.57505,1.57795,1.57395,1.57680,18295.6504
21.10.2010 15:00:00.000 GMT+0100,1.57655,1.57880,1.57525,1.57670,20638.4004
21.10.2010 16:00:00.000 GMT+0100,1.57670,1.57775,1.57325,1.57505,20019.3496
21.10.2010 17:00:00.000 GMT+0100,1.57505,1.57580,1.57105,1.57165,14171.8096
21.10.2010 18:00:00.000 GMT+0100,1.57170,1.57255,1.56985,1.57010,11105.9502
21.10.2010 19:00:00.000 GMT+0100,1.57010,1.57160,1.56855,1.57120,12181.2598
21.10.2010 20:00:00.000 GMT+0100,1.57120,1.57170,1.56965,1.56975,10214.8604
21.10.2010 21:00:00.000 GMT+0100,1.56965,1.57105,1.56910,1.57030,6134.2002
21.10.2010 22:00:00.000 GMT+0100,1.57030,1.57140,1.56975,1.57110,1984.4
21.10.2010 23:00:00.000 GMT+0100,1.57110,1.57165,1.57055,1.57115,2127.5
22.10.2010 00:00:00.000 GMT+0100,1.57115,1.57330,1.57080,1.57160,3723.1001
22.10.2010 01:00:00.000 GMT+0100,1.57160,1.57160,1.56925,1.56960,5752.5098
22.10.2010 02:00:00.000 GMT+0100,1.56960,1.57085,1.56950,1.57080,3851.6001
22.10.2010 03:00:00.000 GMT+0100,1.57085,1.57175,1.56965,1.57150,4046.5
22.10.2010 04:00:00.000 GMT+0100,1.57150,1.57310,1.57135,1.57175,2823.05
22.10.2010 05:00:00.000 GMT+0100,1.57175,1.57290,1.57010,1.57290,4199
22.10.2010 06:00:00.000 GMT+0100,1.57305,1.57500,1.57200,1.57365,6160.3999
22.10.2010 07:00:00.000 GMT+0100,1.57365,1.57455,1.57280,1.57305,11119.0996
22.10.2010 08:00:00.000 GMT+0100,1.57305,1.57430,1.56605,1.56905,20197.0996
22.10.2010 09:00:00.000 GMT+0100,1.56905,1.57130,1.56565,1.56750,17822.9492
22.10.2010 10:00:00.000 GMT+0100,1.56750,1.57125,1.56730,1.56910,13978.2998
22.10.2010 11:00:00.000 GMT+0100,1.56910,1.57045,1.56845,1.56985,12444.5
22.10.2010 12:00:00.000 GMT+0100,1.56995,1.57270,1.56900,1.57195,14191
22.10.2010 13:00:00.000 GMT+0100,1.57190,1.57310,1.56990,1.57180,17390.1992
22.10.2010 14:00:00.000 GMT+0100,1.57180,1.57245,1.56840,1.56840,17454
22.10.2010 15:00:00.000 GMT+0100,1.56840,1.57050,1.56650,1.56695,17278.1504
22.10.2010 16:00:00.000 GMT+0100,1.56690,1.56835,1.56520,1.56745,16572.5508
22.10.2010 17:00:00.000 GMT+0100,1.56745,1.56895,1.56640,1.56845,10118.75
22.10.2010 18:00:00.000 GMT+0100,1.56840,1.56840,1.56700,1.56710,8609.7002
22.10.2010 19:00:00.000 GMT+0100,1.56710,1.56725,1.56625,1.56680,8173.2998
22.10.2010 20:00:00.000 GMT+0100,1.56680,1.56850,1.56625,1.56795,5717.1499
22.10.2010 21:00:00.000 GMT+0100,1.56795,1.56950,1.56785,1.56835,3052.7
22.10.2010 22:00:00.000 GMT+0100,1.56835,1.56835,1.56835,1.56835,0
22.10.2010 23:00:00.000 GMT+0100,1.56835,1.56835,1.56835,1.56835,0
23.10.2010 00:00:00.000 GMT+0100,1.56835,1.56835,1.56835,1.56835,0
23.10.2010 01:00:00.000 GMT+0100,1.56835,1.56835,1.56835,1.56835,0
23.10.2010 02:00:00.000 GMT+0100,1.56835,1.56835,1.56835,1.56835,0
23.10.2010 03:00:00.000 GMT+0100,1.56835,1.56835,1.56835,1.56835,0
23.10.2010 04:00:00.000 GMT+0100,1.56835,1.56835,1.56835,1.56835,0
23.10.2010 05:00:00.000 GMT+0100,1.56835,1.56835,1.56835,1.56835,0
23.10.2010 06:00:00.000 GMT+0100,1.56835,1.56835,1.56835,1.56835,0
23.10.2010 07:00:00.000 GMT+0100,1.56835,1.56835,1.56835,1.56835,0
23.10.2010 08:00:00.000 GMT+0100,1.56835,1.56835,1.56835,1.56835,0
23.10.2010 09:00:00.000 GMT+0100,1.56835,1.56835,1.56835,1.56835,0
23.10.2010 10:00:00.000 GMT+0100,1.56835,1.56835,1.56835,1.56835,0
23.10.2010 11:00:00.000 GMT+0100,1.56835,1.56835,1.56835,1.56835,0
23.10.2010 12:00:00.000 GMT+0100,1.56835,1.56835,1.56835,1.56835,0
23.10.2010 13:00:00.000 GMT+0100,1.56835,1.56835,1.56835,1.56835,0
23.10.2010 14:00:00.000 GMT+0100,1.56835,1.56835,1.56835,1.56835,0
23.10.2010 15:00:00.000 GMT+0100,1.56835,1.56835,1.56835,1.56835,0
23.10.2010 16:00:00.000 GMT+0100,1.56835,1.56835,1.56835,1.56835,0
23.10.2010 17:00:00.000 GMT+0100,1.56835,1.56835,1.56835,1.56835,0
23.10.2010 18:00:00.000 GMT+0100,1.56835,1.56835,1.56835,1.56835,0
23.10.2010 19:00:00.000 GMT+0100,1.56835,1.56835,1.56835,1.56835,0
23.10.2010 20:00:00.000 GMT+0100,1.56835,1.56835,1.56835,1.56835,0
23.10.2010 21:00:00.000 GMT+0100,1.56835,1.56835,1.56835,1.56835,0
23.10.2010 22:00:00.000 GMT+0100,1.56835,1.56835,1.56835,1.56835,0
23.10.2010 23:00:00.000 GMT+0100,1.56835,1.56835,1.56835,1.56835,0
24.10.2010 00:00:00.000 GMT+0100,1.56835,1.56835,1.56835,1.56835,0
24.10.2010 01:00:00.000 GMT+0100,1.56835,1.56835,1.56835,1.56835,0
24.10.2010 02:00:00.000 GMT+0100,1.56835,1.56835,1.56835,1.56835,0
24.10.2010 03:00:00.000 GMT+0100,1.56835,1.56835,1.56835,1.56835,0
24.10.2010 04:00:00.000 GMT+0100,1.56835,1.56835,1.56835,1.56835,0
24.10.2010 05:00:00.000 GMT+0100,1.56835,1.56835,1.56835,1.56835,0
24.10.2010 06:00:00.000 GMT+0100,1.56835,1.56835,1.56835,1.56835,0
24.10.2010 07:00:00.000 GMT+0100,1.56835,1.56835,1.56835,1.56835,0
24.10.2010 08:00:00.000 GMT+0100,1.56835,1.56835,1.56835,1.56835,0
24.10.2010 09:00:00.000 GMT+0100,1.56835,1.56835,1.56835,1.56835,0
24.10.2010 10:00:00.000 GMT+0100,1.56835,1.56835,1.56835,1.56835,0
24.10.2010 11:00:00.000 GMT+0100,1.56835,1.56835,1.56835,1.56835,0
24.10.2010 12:00:00.000 GMT+0100,1.56835,1.56835,1.56835,1.56835,0
24.10.2010 13:00:00.000 GMT+0100,1.56835,1.56835,1.56835,1.56835,0
24.10.2010 14:00:00.000 GMT+0100,1.56835,1.56835,1.56835,1.56835,0
24.10.2010 15:00:00.000 GMT+0100,1.56835,1.56835,1.56835,1.56835,0
24.10.2010 16:00:00.000 GMT+0100,1.56835,1.56835,1.56835,1.56835,0
24.10.2010 17:00:00.000 GMT+0100,1.56835,1.56835,1.56835,1.56835,0
24.10.2010 18:00:00.000 GMT+0100,1.56835,1.56835,1.56835,1.56835,0
24.10.2010 19:00:00.000 GMT+0100,1.56835,1.56835,1.56835,1.56835,0
24.10.2010 20:00:00.000 GMT+0100,1.56835,1.56835,1.56835,1.56835,0
24.10.2010 21:00:00.000 GMT+0100,1.56835,1.56835,1.56835,1.56835,0
24.10.2010 22:00:00.000 GMT+0100,1.56780,1.56813,1.56612,1.56642,9897.25
24.10.2010 23:00:00.000 GMT+0100,1.56642,1.56774,1.56632,1.56732,8080.3999
25.10.2010 00:00:00.000 GMT+0100,1.56732,1.56830,1.56697,1.56826,8214.7002
25.10.2010 01:00:00.000 GMT+0100,1.56826,1.57162,1.56775,1.57159,12097.0996
25.10.2010 02:00:00.000 GMT+0100,1.57159,1.57448,1.57133,1.57357,12510.7002
25.10.2010 03:00:00.000 GMT+0100,1.57357,1.57453,1.57337,1.57422,11636.4004
25.10.2010 04:00:00.000 GMT+0100,1.57422,1.57464,1.57372,1.57436,12179.5996
25.10.2010 05:00:00.000 GMT+0100,1.57436,1.57686,1.57430,1.57661,12494.7998
25.10.2010 06:00:00.000 GMT+0100,1.57657,1.57692,1.57547,1.57630,12076.5
25.10.2010 07:00:00.000 GMT+0100,1.57630,1.57716,1.57508,1.57638,12399.5996
25.10.2010 08:00:00.000 GMT+0100,1.57644,1.57693,1.57158,1.57211,12835
25.10.2010 09:00:00.000 GMT+0100,1.57210,1.57476,1.57195,1.57258,5133
25.10.2010 10:00:00.000 GMT+0100,1.57266,1.57459,1.57200,1.57425,4230.2998
25.10.2010 11:00:00.000 GMT+0100,1.57423,1.57461,1.57259,1.57433,4821.7002
25.10.2010 12:00:00.000 GMT+0100,1.57441,1.57473,1.57189,1.57275,4334.2998
25.10.2010 13:00:00.000 GMT+0100,1.57275,1.57282,1.57028,1.57168,4395.8999
25.10.2010 14:00:00.000 GMT+0100,1.57166,1.57403,1.57090,1.57294,4253.7002
25.10.2010 15:00:00.000 GMT+0100,1.57294,1.57348,1.57049,1.57229,4607.1001
25.10.2010 16:00:00.000 GMT+0100,1.57229,1.57681,1.57213,1.57462,4798.7002
25.10.2010 17:00:00.000 GMT+0100,1.57462,1.57547,1.57289,1.57295,3688.3999
25.10.2010 18:00:00.000 GMT+0100,1.57293,1.57546,1.57286,1.57522,3670.3999
25.10.2010 19:00:00.000 GMT+0100,1.57528,1.57605,1.57450,1.57459,4083.8999
25.10.2010 20:00:00.000 GMT+0100,1.57459,1.57534,1.57270,1.57307,3877.8
25.10.2010 21:00:00.000 GMT+0100,1.57304,1.57392,1.57207,1.57212,3220.7
25.10.2010 22:00:00.000 GMT+0100,1.57212,1.57375,1.57158,1.57268,3192.8999
25.10.2010 23:00:00.000 GMT+0100,1.57268,1.57268,1.57059,1.57064,4180.8999
26.10.2010 00:00:00.000 GMT+0100,1.57059,1.57094,1.56904,1.57075,3685.5
26.10.2010 01:00:00.000 GMT+0100,1.57075,1.57378,1.57056,1.57352,3676.8
26.10.2010 02:00:00.000 GMT+0100,1.57354,1.57474,1.57348,1.57434,3490.3999
26.10.2010 03:00:00.000 GMT+0100,1.57434,1.57435,1.57172,1.57204,3447.8999
26.10.2010 04:00:00.000 GMT+0100,1.57205,1.57364,1.57202,1.57363,3421
26.10.2010 05:00:00.000 GMT+0100,1.57363,1.57376,1.57181,1.57240,3268.3999
26.10.2010 06:00:00.000 GMT+0100,1.57238,1.57522,1.57232,1.57496,3567.7
26.10.2010 07:00:00.000 GMT+0100,1.57496,1.58021,1.57477,1.57849,4475.2002
26.10.2010 08:00:00.000 GMT+0100,1.57856,1.57995,1.57516,1.57567,4666.7998
26.10.2010 09:00:00.000 GMT+0100,1.57563,1.58698,1.57560,1.58608,6426
26.10.2010 10:00:00.000 GMT+0100,1.58605,1.58659,1.58314,1.58471,4862.2998
26.10.2010 11:00:00.000 GMT+0100,1.58470,1.58956,1.58459,1.58784,5186.6001
26.10.2010 12:00:00.000 GMT+0100,1.58781,1.58890,1.58524,1.58630,4954.2998
26.10.2010 13:00:00.000 GMT+0100,1.58630,1.58710,1.58354,1.58569,5426.2998
26.10.2010 14:00:00.000 GMT+0100,1.58566,1.58596,1.58280,1.58334,5276.6001
26.10.2010 15:00:00.000 GMT+0100,1.58324,1.58775,1.58316,1.58658,5460.2002
26.10.2010 16:00:00.000 GMT+0100,1.58659,1.58751,1.58462,1.58683,4602
26.10.2010 17:00:00.000 GMT+0100,1.58683,1.58698,1.58357,1.58372,4235.3999
26.10.2010 18:00:00.000 GMT+0100,1.58373,1.58596,1.58200,1.58263,3635.1001
26.10.2010 19:00:00.000 GMT+0100,1.58258,1.58378,1.58062,1.58326,3876.3999
26.10.2010 20:00:00.000 GMT+0100,1.58324,1.58428,1.58238,1.58378,3959.2
26.10.2010 21:00:00.000 GMT+0100,1.58378,1.58441,1.58334,1.58441,3262.6001
26.10.2010 22:00:00.000 GMT+0100,1.58441,1.58503,1.58391,1.58487,3199
26.10.2010 23:00:00.000 GMT+0100,1.58490,1.58500,1.58386,1.58478,3149.8
27.10.2010 00:00:00.000 GMT+0100,1.58478,1.58486,1.58348,1.58409,3443.3
27.10.2010 01:00:00.000 GMT+0100,1.58409,1.58636,1.58243,1.58586,4182.2002
27.10.2010 02:00:00.000 GMT+0100,1.58588,1.58616,1.58169,1.58546,4274.5
27.10.2010 03:00:00.000 GMT+0100,1.58546,1.58605,1.58373,1.58400,4084.3999
27.10.2010 04:00:00.000 GMT+0100,1.58398,1.58442,1.58211,1.58230,3490.6001
27.10.2010 05:00:00.000 GMT+0100,1.58230,1.58344,1.58169,1.58289,3831.3999
27.10.2010 06:00:00.000 GMT+0100,1.58289,1.58416,1.58205,1.58321,3605.5
27.10.2010 07:00:00.000 GMT+0100,1.58335,1.58382,1.58122,1.58219,4905.2002
27.10.2010 08:00:00.000 GMT+0100,1.58219,1.58224,1.57584,1.57717,4906.2998
27.10.2010 09:00:00.000 GMT+0100,1.57712,1.58173,1.57688,1.58044,5227.2002
27.10.2010 10:00:00.000 GMT+0100,1.58042,1.58654,1.58024,1.58441,5800.1001
27.10.2010 11:00:00.000 GMT+0100,1.58445,1.58534,1.58317,1.58478,5286.8999
27.10.2010 12:00:00.000 GMT+0100,1.58476,1.58518,1.58160,1.58304,4923.1001
27.10.2010 13:00:00.000 GMT+0100,1.58306,1.58356,1.57992,1.58121,5826.1001
27.10.2010 14:00:00.000 GMT+0100,1.58115,1.58347,1.58108,1.58279,5436.2998
27.10.2010 15:00:00.000 GMT+0100,1.58297,1.58305,1.57789,1.57799,6263.7002
27.10.2010 16:00:00.000 GMT+0100,1.57801,1.57954,1.57574,1.57796,6050.7998
27.10.2010 17:00:00.000 GMT+0100,1.57796,1.57842,1.57490,1.57557,7241.7002
27.10.2010 18:00:00.000 GMT+0100,1.57558,1.57582,1.57300,1.57407,4665.3999
27.10.2010 19:00:00.000 GMT+0100,1.57407,1.57632,1.57403,1.57548,3939.6001
27.10.2010 20:00:00.000 GMT+0100,1.57550,1.57704,1.57547,1.57633,3777.3999
27.10.2010 21:00:00.000 GMT+0100,1.57633,1.57746,1.57623,1.57670,3490.3999
27.10.2010 22:00:00.000 GMT+0100,1.57670,1.57790,1.57651,1.57787,3647.6001
27.10.2010 23:00:00.000 GMT+0100,1.57787,1.57809,1.57716,1.57750,2916.3
28.10.2010 00:00:00.000 GMT+0100,1.57750,1.57928,1.57746,1.57892,3788.3
28.10.2010 01:00:00.000 GMT+0100,1.57892,1.57941,1.57702,1.57884,4682.2998
28.10.2010 02:00:00.000 GMT+0100,1.57881,1.57913,1.57811,1.57858,3820.2
28.10.2010 03:00:00.000 GMT+0100,1.57859,1.57943,1.57762,1.57919,3646.5
28.10.2010 04:00:00.000 GMT+0100,1.57919,1.58075,1.57919,1.58026,4371.8999
28.10.2010 05:00:00.000 GMT+0100,1.58026,1.58057,1.57959,1.58016,3810.5
28.10.2010 06:00:00.000 GMT+0100,1.58016,1.58131,1.57973,1.58069,4230.6001
28.10.2010 07:00:00.000 GMT+0100,1.58065,1.58285,1.57951,1.58014,7649.1001
28.10.2010 08:00:00.000 GMT+0100,1.58005,1.58115,1.57617,1.57774,7729.7002
28.10.2010 09:00:00.000 GMT+0100,1.57773,1.57897,1.57664,1.57854,6174.2998
28.10.2010 10:00:00.000 GMT+0100,1.57854,1.58448,1.57851,1.58369,6164.1001
28.10.2010 11:00:00.000 GMT+0100,1.58373,1.58922,1.58195,1.58779,5895
28.10.2010 12:00:00.000 GMT+0100,1.58785,1.58853,1.58688,1.58710,4713
28.10.2010 13:00:00.000 GMT+0100,1.58709,1.59379,1.58708,1.59181,6348.2998
28.10.2010 14:00:00.000 GMT+0100,1.59180,1.59344,1.59078,1.59268,5966.2998
28.10.2010 15:00:00.000 GMT+0100,1.59269,1.59516,1.59209,1.59383,6308.2002
28.10.2010 16:00:00.000 GMT+0100,1.59389,1.59776,1.59306,1.59431,5255.3999
28.10.2010 17:00:00.000 GMT+0100,1.59425,1.59472,1.59182,1.59226,4345
28.10.2010 18:00:00.000 GMT+0100,1.59229,1.59386,1.59156,1.59202,3910.2
28.10.2010 19:00:00.000 GMT+0100,1.59200,1.59364,1.59148,1.59283,3787.6001
28.10.2010 20:00:00.000 GMT+0100,1.59283,1.59431,1.59254,1.59379,3549.8
28.10.2010 21:00:00.000 GMT+0100,1.59379,1.59451,1.59318,1.59451,3340
28.10.2010 22:00:00.000 GMT+0100,1.59451,1.59451,1.59341,1.59386,4498.7002
28.10.2010 23:00:00.000 GMT+0100,1.59386,1.59421,1.59294,1.59418,3071.8
29.10.2010 00:00:00.000 GMT+0100,1.59418,1.59658,1.59369,1.59610,3598.3
29.10.2010 01:00:00.000 GMT+0100,1.59613,1.59614,1.59351,1.59408,4063.8
29.10.2010 02:00:00.000 GMT+0100,1.59414,1.59581,1.59332,1.59564,3828.6001
29.10.2010 03:00:00.000 GMT+0100,1.59564,1.59651,1.59369,1.59468,4194.6001
29.10.2010 04:00:00.000 GMT+0100,1.59468,1.59493,1.59369,1.59447,4017.1001
29.10.2010 05:00:00.000 GMT+0100,1.59447,1.59475,1.59313,1.59351,3770.2
29.10.2010 06:00:00.000 GMT+0100,1.59351,1.59444,1.59269,1.59345,3691.7
29.10.2010 07:00:00.000 GMT+0100,1.59345,1.59429,1.59209,1.59234,5045.8999
29.10.2010 08:00:00.000 GMT+0100,1.59233,1.59300,1.58896,1.59013,5106.2002
29.10.2010 09:00:00.000 GMT+0100,1.59006,1.59193,1.58769,1.59051,5166.2002
29.10.2010 10:00:00.000 GMT+0100,1.59050,1.59134,1.58822,1.58873,4315.1001
29.10.2010 11:00:00.000 GMT+0100,1.58873,1.59271,1.58869,1.59206,4273.2002
29.10.2010 12:00:00.000 GMT+0100,1.59203,1.59359,1.59004,1.59259,4400.2002
29.10.2010 13:00:00.000 GMT+0100,1.59264,1.59922,1.59212,1.59890,5326
29.10.2010 14:00:00.000 GMT+0100,1.59895,1.59897,1.59540,1.59719,6745.7998
29.10.2010 15:00:00.000 GMT+0100,1.59724,1.59940,1.59595,1.59869,5825.7998
29.10.2010 16:00:00.000 GMT+0100,1.59854,1.60202,1.59848,1.60193,4516.8999
29.10.2010 17:00:00.000 GMT+0100,1.60202,1.60347,1.60076,1.60157,3685.8
29.10.2010 18:00:00.000 GMT+0100,1.60164,1.60253,1.60122,1.60247,3702.3999
29.10.2010 19:00:00.000 GMT+0100,1.60247,1.60332,1.60172,1.60172,3925.6001
29.10.2010 20:00:00.000 GMT+0100,1.60169,1.60365,1.60168,1.60231,3852.6001
29.10.2010 21:00:00.000 GMT+0100,1.60229,1.60440,1.60186,1.60355,3968
29.10.2010 22:00:00.000 GMT+0100,1.60355,1.60355,1.60355,1.60355,0
29.10.2010 23:00:00.000 GMT+0100,1.60355,1.60355,1.60355,1.60355,0
30.10.2010 00:00:00.000 GMT+0100,1.60355,1.60355,1.60355,1.60355,0
30.10.2010 01:00:00.000 GMT+0100,1.60355,1.60355,1.60355,1.60355,0
30.10.2010 02:00:00.000 GMT+0100,1.60355,1.60355,1.60355,1.60355,0
30.10.2010 03:00:00.000 GMT+0100,1.60355,1.60355,1.60355,1.60355,0
30.10.2010 04:00:00.000 GMT+0100,1.60355,1.60355,1.60355,1.60355,0
30.10.2010 05:00:00.000 GMT+0100,1.60355,1.60355,1.60355,1.60355,0
30.10.2010 06:00:00.000 GMT+0100,1.60355,1.60355,1.60355,1.60355,0
30.10.2010 07:00:00.000 GMT+0100,1.60355,1.60355,1.60355,1.60355,0
30.10.2010 08:00:00.000 GMT+0100,1.60355,1.60355,1.60355,1.60355,0
30.10.2010 09:00:00.000 GMT+0100,1.60355,1.60355,1.60355,1.60355,0
30.10.2010 10:00:00.000 GMT+0100,1.60355,1.60355,1.60355,1.60355,0
30.10.2010 11:00:00.000 GMT+0100,1.60355,1.60355,1.60355,1.60355,0
30.10.2010 12:00:00.000 GMT+0100,1.60355,1.60355,1.60355,1.60355,0
30.10.2010 13:00:00.000 GMT+0100,1.60355,1.60355,1.60355,1.60355,0
30.10.2010 14:00:00.000 GMT+0100,1.60355,1.60355,1.60355,1.60355,0
30.10.2010 15:00:00.000 GMT+0100,1.60355,1.60355,1.60355,1.60355,0
30.10.2010 16:00:00.000 GMT+0100,1.60355,1.60355,1.60355,1.60355,0
30.10.2010 17:00:00.000 GMT+0100,1.60355,1.60355,1.60355,1.60355,0
30.10.2010 18:00:00.000 GMT+0100,1.60355,1.60355,1.60355,1.60355,0
30.10.2010 19:00:00.000 GMT+0100,1.60355,1.60355,1.60355,1.60355,0
